0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.055648015863308926,-0.025233762506578772,-0.012739267216748128,-0.02991304293817772,-0.00759764857619623,-0.02544020440428388,-0.0197866217841524,0.018716036649716487,-0.0014810375801930925,-0.0028135604805219995,0.0037101231785105523,-0.021032329773346396,-0.0003067300416455936,-0.02434054321080329,-3.829149629544584e-05,-0.0304449705180155,-0.002659351577316945,-0.006646730963679503,-0.01436693278696554,0.005171649277298704,-0.0008096235315783785,-0.002056127694680698,-0.012845745205276976,-0.01355542990534498,-0.004136090355815269,0.003220407842095119,-0.006234936216903486,-0.002517858324247048,0.007792136796294515,-0.008939504405132534,-0.004203289643186899,0.0017017942968588142,-0.007630390952778495,-0.006080732954435004,0.002273852588088861,-0.011190650451286784,0.002976532795873086,-0.00763933202617409,-0.0024823883360822227,-0.0037158183121070313,-0.006097389231311761,0.003779149063838614,6.751704829921211e-05,-0.005441254944980716,0.001816885097310788,0.01043017762919671,-0.00880755999076468,-0.011346573703577934,0.003972205304107587,-0.004261229218821633,-0.004378912299661885,-0.01741724261613901,-0.0023321117245716323,-0.0058279444975470815,-0.0062728254658707076,0.01414958697158398,-0.002014065192645137,0.0075331067201546715,0.00781501635292617,-0.00646471976898644,-0.005069463122146279,-0.0005594479268972627,0.0009210128648645908,0.0047471151454626034
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.056613718139091086,-0.01855425289973613,-0.012920785151666506,-0.03213580158156228,-0.007967644503974572,-0.027279648779368452,-0.022155645821014727,0.024620912741741063,-0.0010102118644268118,-0.0029720695917536746,0.004532570449966252,-0.023608165743007344,-0.0006654310676952899,-0.02480681126539469,0.014700900445942057,-0.044277367601293964,-0.003882669070994449,-0.01323335321706239,-0.02326383410157573,0.00601998390599468,-0.0012375024672154162,0.0118243736553904,-0.012918852235712038,-0.029321019820209345,-0.027542680337903892,-0.2093864839026765,0.014795179538103697,0.02583860172052451,0.04793310705973268,0.14113455256430973,-0.001328199481982491,0.0021867777986843123,0.0016398808011489573,-0.004503558876333561,-0.004328066314219631,-0.014292292926067146,0.0043220741168861375,-0.004244854087636372,0.0028142527861563533,-0.0017189299813506304,-0.004967259604068376,0.0053878065636811644,0.006088688875132616,0.0013731022276916825,-0.000310043869837544,0.0043044655339823535,-0.007342442104913264,-0.011184507977551968,-0.00045783642056697414,-0.000367319619599937,-0.0006313356876463878,-0.005471724278445728,-0.003888787291260103,-0.0015501380129275915,-0.004951645117922596,0.0047587585349572635,-0.0021907299214984615,0.008287375556988627,0.00465946235055628,-0.0015670232482507926,2.9899442592667146e-05,0.006009145940209904,-0.00016922373634871782,-0.004167373248531668
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.057893799183323685,-0.026557015053440342,-0.01370324357554643,-0.032749952705374466,-0.008388956679681104,-0.028402992166660306,-0.022431028748210968,0.021566180521870745,-0.002067014439716316,-0.0031147730240476605,0.004367852450482668,-0.024800428896290232,-0.0004717168754415384,-0.029400090660348755,-2.1340986439112325e-05,-0.037550094462918134,-0.003340289425724964,-0.00846827548088161,-0.018341964023890274,0.006403991800171215,-0.0009872911357582351,-0.002678902923990829,-0.016774245054684764,-0.018027585557521358,-0.0057493249353958754,0.0043805748109631325,-0.008589842906850869,-0.0033783581306272717,0.010559340069036608,-0.012426510450994684,-0.005988194432775772,0.0020526057747676666,-0.010907861016560914,-0.008509597864998074,0.0032985048381054148,-0.016186514155535087,0.004947566672320035,-0.011959206501234422,-0.004471258693791343,-0.006032056374500852,-0.010383716211672282,0.004802679262167486,0.00161503288124061,-0.00970296411375504,0.002880432276505401,0.01680475956796423,-0.012762732035292726,-0.020135015075919787,0.00690261909819803,-0.006502241997993385,-0.006707370526879349,-0.030285129153495006,-0.004709813680622493,-0.010279059070620595,-0.012596724533519316,0.02502941591561621,-0.00025374241750564507,0.01780831297998521,0.017057024845732644,-0.018079460460587667,0.003386513939899889,0.002177051134001934,0.011920032314834676,0.011395028592599726
-0.07068399059300243,0.21128078199739925,-0.010716427449304287,-0.055268723931058666,-0.009747093910698496,-0.0389222451541876,-0.037457091480906736,0.07284826034960054,0.004007026608333502,-0.002432478605908925,0.008759109360277555,-0.033140172423209865,-0.0030688403551173467,-0.013406557375999129,0.09543769758630062,-0.09917972288581607,-0.006490221386942352,-0.04155045078440887,-0.04971465795036322,0.006050302306133527,-0.0023309812756729604,0.05010267967115317,-0.007689872797112924,-0.05791838456131404,-0.06752963075214223,-0.5863660098793364,0.054725499320955294,0.06600768758189797,0.09785556276120623,0.3143511655964321,0.0018362484115622445,0.00408370916708834,0.011663664778783313,-0.013160854640518662,-0.009691855898993828,-0.022267090828389274,0.003999566768394332,-0.0022463865809153718,0.013930557696379455,-0.0022253878625949517,-0.003061612294905142,0.0002407254176795118,0.009358047866438748,-0.011357325782076514,0.013593481420606578,0.023269354999981624,-0.02634374069026906,0.014432726218600615,0.010095779731521372,-0.01887362583729465,-0.005246126306908581,-0.04470605300529863,0.014322437631358657,-0.002250722068616774,0.00128143880499098,0.045685754293663686,0.013398139928264986,-0.010785486094152152,0.01645185030978092,-0.03871069430185923,0.022729145040136,-0.07527887853005234,0.02597697417083709,0.08846479587113336
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.08810960396804286,0.0998548370513572,-0.044433875601918034,0.9176885867518214,0.07704802262870504,0.0468338770693039,-0.005450533515599707,-0.05139334209594322,-0.02743830262618931,0.007548013291143775,-0.0064767618559610895,0.011355613354022015,0.0005296062970285315,-0.028108186413585444,-0.03585636696373465,0.0184643837567643,0.0004854928783760898,0.004816554016060588,0.004013755994571613,0.0050504519537599565,0.00039877250613637883,0.0008226881136425465,-1.5663880571908612e-06,0.0033003265551606177,-6.964129638276798e-05,-0.01114227184704362,0.003168979988994353,-0.1434263226933138,-0.04200262961903596,0.025513174748900552,-0.006487319331588811,0.019057019030458082,-0.013154455427684418,-0.008966823664720047,-0.007930110422495291,0.01045598270707541,0.023614945681240142,-0.0003212250577386068,0.044979078917825564,-0.012842640315647628,-0.06270765038597932,-0.04764921307659428,-0.029297902871906582,0.0443776655197965,-0.025213208222070276,0.005856662956949196,-0.010541052669632673,-0.027216455358427386,0.005286186214597627,-0.010396503691488744,0.0017052287628751036,-0.010908806270060294,0.01587381968836235,-0.005837669137240335,-0.007705690354513981,-0.05212762446581503,0.013697627415921529,-0.006317076628589168,0.006420922243076501,0.01859096733910628,-0.006315082572909154,-0.012198197652261406,0.01428784995561134,0.031843854299432574
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
4.390829466665059,0.1957166186403577,0.06373358866023046,0.06177347132870607,0.6671875246509925,-0.1825243236317441,-0.12710837509619166,-0.16852077605882607,0.5620749105981502,-0.4724838375539676,-0.414359086399818,-0.24562351720538056,-0.6343917832908572,-0.1629245882902077,-0.00392490442473737,-0.0156289437885747,0.20152610992135467,-0.09667853470218812,-0.06278617113551521,-0.3341525340166283,0.14743859565445255,-0.011555097590734092,0.14610107611653494,0.10400288082562477,-0.430407125441798,0.019562894912055862,0.019778557704663437,-0.11331305930780412,0.5119479171866008,-0.12940809787940544,0.3539085022459465,0.5358024979065138,-0.2844439414524499,0.13331465845790333,-0.0597695327279781,0.047966463839372295,-0.057137327729819075,-0.1567061407191439,0.3280535458195589,-0.18421598959746194,0.23677323675873946,0.3721904066899102,-0.3684250186396322,0.16260871318181486,-0.008339534240262366,-0.035796157593638175,-0.07542077253095765,0.14097598576315207,-0.07674586717955033,0.014281590820416062,0.013293778525654772,0.08708107267413333,0.02326463925861819,-0.10571917303776424,-0.10306350113155248,-0.07674936726895297,-0.16639581866273148,0.1569755270345816,0.14949695776074615,-0.03281530077129087,0.014192421315618984,0.034926345134432726,0.1381664926234164,0.30890829564403355
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.051768347469939385,0.057686471115755734,-0.018938734830428555,-0.06032189033885167,0.002461505176052445,-0.05419118522652972,-0.06610627129417848,0.07657129739362764,0.04996749452810778,-0.0005442516442968796,0.0636382618714324,-0.10106521397613087,-0.17262982074345956,0.09597869821533356,0.4005445559858792,-0.4240509190802084,-0.600904760032552,5.542853753230661,-0.2924808419470707,-0.6149323053427335,0.06289160053034344,0.32096142651030785,0.22277624171941554,0.188866293293834,-0.10594798513544644,0.010172769288210105,0.07159364149396069,-0.16852141441415214,0.40964485037680737,0.012698913490019273,-0.05790951694124845,-0.21278163451359214,0.017338964365970683,0.24528788776179505,0.04650545768412848,-0.34444113878475924,-0.030786289343814974,-0.00609253476268814,0.09627126752189268,-0.032338969082007,-0.03275527071082058,-0.0008003066246371818,0.055926675973000266,-0.0140977649188304,0.008294151553622708,0.015188632992748944,-0.018727202031879664,0.014177361318665385,-0.03211790387723862,0.017072185396173382,-0.0034384827352647216,0.017613013397455815,0.013410468561440007,0.032940615305577355,0.01524878219629493,-0.0476311940821003,-0.008990515656671047,0.005450380931898021,-0.005817168331059502,-0.12795953837655244,-0.0018773431641157512,-0.023969989453247745,0.026598445528036405,-0.01818662045486193
-0.09034686329967292,0.48779038410812603,-0.009428422870317187,-0.09336658419510738,-0.013618908373876266,-0.06251924329157663,-0.06918414123101375,0.16352467630743792,0.01303549746686785,-0.0027190514337265977,0.019610105761836447,-0.06044436013191872,-0.007598779826413157,-0.0102177163568645,0.28663471488285464,-0.2604632416457433,-0.02189392026197448,-0.11035481539484077,-0.1483984037404001,0.01378710868813845,-0.006715239954149875,0.2089131844186617,-0.0014939563608844947,-0.22317518049012328,-0.31683627229764505,-2.8429582563553484,0.2785998887004157,0.3630323668532909,0.5022185053949001,1.8684634442591783,0.0336530483013433,0.005936155828118761,0.10327248994872144,0.018824546548556937,-0.07134826540625445,-0.03388009710051289,0.013829547059418093,0.034525286093390985,0.050434245680527096,0.019199903807003704,0.01130058625905812,0.013598183755124038,0.05443818859625647,0.061127509505615976,-0.01599233415318932,-0.050359608726927886,0.00954869430537075,0.005840707349357317,-0.03625905696772524,0.027142606199446404,0.03114147067164045,0.09090988435047233,-0.010004341019898586,0.033361410752595536,0.010354221116539605,-0.06404906837166938,0.0025673383107235387,0.0030464638166743147,-0.021601675766993626,0.03216141499570623,0.03975429600821937,0.032664859744297,-0.0015888237076458554,-0.03851983578081633
-0.05804401147190553,-0.025099005051825114,-0.013810217626409663,-0.033739087073665984,-0.0086386326389983,-0.029112854419226317,-0.02282269369278049,0.023844223547966538,-0.0012103663946867098,-0.004444913946661182,0.006411293112374362,-0.028138995063684613,0.0008863373033952965,-0.0435750917325249,0.024617934004413727,0.0022071323549022023,-0.005501726335614518,-0.0031269291135006465,-0.014073945711527518,0.009228625134374668,-0.0006162214417378892,-2.495115291633889e-05,-0.013982631129194921,-0.01607340550669261,-0.0054143536987090206,-0.00874623017975981,-0.006653890256443696,0.0005664590346282733,0.0023796486898034442,-0.002315905888494739,-0.002609463084871427,0.0038056491026696405,-0.011041189541159915,-0.01000653833868242,0.01578007553361009,-0.008703913378137093,0.005400877465792552,-0.016869666270782544,-0.015520737911507713,-0.0004782140685207202,-0.005306160851422972,0.008470274786417776,-0.013240964429920187,-0.00012827228611454698,0.004614953185468811,0.013015103869767551,-0.012690079991022445,-0.011993040567763414,0.003488309560652349,-0.011998534005339038,-0.0039564961573221955,-0.03472975260622764,-0.0032578632759361426,0.010569447905442984,0.008720168197051615,0.014888161693459209,-0.005060696030067487,0.02342014205392354,0.04495907989943906,0.010684333341676485,-0.10252342505351883,0.02377406223507044,0.017007250763623992,-0.014790321867143527
